888,888,888,888,888,0.999901306819118
888,888,0.999984169019466,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999980015782968,888,888,888,888
888,0.999912558049658,888,888,888,888
888,0.997861886800286,888,0.999229909279107,888,888
888,888,888,888,888,888
888,888,888,888,0.999998855025555,0.999943393078865
888,888,888,888,888,888
888,888,888,0.999927806676874,888,888
888,888,888,888,888,888
888,888,888,0.999992769717237,0.999302608836711,888
888,888,888,888,888,888
0.999724375915422,0.999714409508136,0.999960223293916,0.999450090729916,0.9962212283914,0.99872528917563
888,888,888,888,888,0.999675578707943
888,888,0.998885242139687,0.998783940594776,0.999174458704011,0.99911669519123
0.997505192529557,0.997802850469679,0.999527367886282,0.999551270761471,0.999555986438578,0.99964349420743
888,888,888,888,888,888
888,888,888,888,888,888
0.999937675599744,888,888,888,888,888
888,888,0.999676781190487,0.999803638864903,888,888
888,888,888,888,888,888
0.999599365282419,0.997679613890986,0.999840519172474,0.999993930660617,0.999848669963303,0.999998565445195
888,888,888,888,888,888
888,0.999987827685204,0.999243791706223,0.999746442886734,0.999658413651152,0.999866548672223
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999996223078223
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999933082298923,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999555040857964,888,0.999477088050992,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.998301593572215,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999958223282161,0.999696879803322,0.999898600545435,0.99995139615545,0.999301027955657,0.999984260938995
888,888,888,888,888,888
0.999907628789483,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.99997011862829,888
888,888,888,888,888,888
888,888,888,0.999486842572094,888,888
888,888,888,888,0.999839461218878,888
888,888,888,888,888,888
888,888,888,888,888,0.998667744175778
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999813297373989,888,888,0.998802176884147
888,888,888,0.99910350878555,0.997173305656972,0.986020860857853
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999747414643232,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999958619229755,888,0.999885443234386
888,888,888,888,888,888
888,888,888,888,888,888
0.999709841270182,888,888,888,888,888
888,888,888,888,888,888
0.998905922635549,0.998792112708668,0.999216856655635,888,888,888
888,888,888,888,888,0.999416809648282
888,888,888,888,888,888
888,888,888,888,888,0.999894423427742
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999991495083932
888,888,888,888,888,888
0.999993234903856,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999979872370691,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.996692576142822,-0.908731915962847,0.965858558304106
-0.697692669124287,0.998216438736639,0.999226952561315,-0.849873617076444,0.508975499427248,0.994877669467413
888,888,888,888,888,888
888,888,888,888,888,0.999291524536459
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.996040424559063
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.998483013319895,0.998616044328798,0.999097532656011,0.999577888864687
888,888,888,0.998335479385163,888,888
0.999926019842282,0.999363544843614,0.999985777911011,0.999437492577924,0.999972468299258,0.999803188218042
888,888,888,888,888,888
0.999710416533265,888,888,888,0.987233364211681,0.998321341963129
888,888,888,888,888,0.998956121777356
0.999963762158957,0.997090722588485,0.999879819359762,0.999940670076649,0.995653529127604,0.99918807372809
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.998845646121633,0.99556724917935,0.992050593163962,0.999585567690942,0.981450217210713,0.995017491673403
888,888,888,888,888,888
888,888,888,888,0.999701604745607,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.998293258609225,888,0.998167296614429,0.99749998479962,0.996461198648883
888,888,888,888,888,888
888,0.999626029367463,0.999333266049715,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999958298639896
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999968204613709,0.999275827482025,0.99980772073911,0.999738091497766,0.999338896483655
888,888,888,888,0.999769926464302,888
0.999981854956934,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.9999699817768,888
888,888,888,888,0.999720495997152,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999720403548576,0.999738373995344,0.999973020599988,0.999698842049019,0.999740361335014,0.991298597903905
888,0.999740198322672,0.997376350155779,0.999391136873936,0.999086968048413,0.998225735065429
0.999951311100221,0.99977512698087,0.997776047841273,0.9979203536237,0.999346174842362,0.998391619993895
888,888,888,888,888,0.994437201502456
888,888,888,888,888,0.997362717751171
888,888,888,888,888,888
888,888,0.999956995242968,888,888,888
888,888,888,888,888,0.999835809601753
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999788015329435,0.99834874397619,0.997061770164673,0.994771735440819,0.998160440805569,0.997648960103965
888,888,888,888,888,888
0.999946524289024,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999860621079028,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999895012494769
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999972206251162,888,888,888
888,0.999961323948636,888,888,888,888
888,888,888,888,888,888
888,0.999773206188968,0.99739246884022,0.997658969759589,0.999388921200398,0.999807662334893
888,888,888,888,888,888
0.999755350708537,0.999920397176055,888,0.999833283064648,0.99792182535032,0.999213906148517
888,888,888,888,888,888
888,0.999773391707668,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999996166318502,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.998785418282373,0.998870501499947
888,888,888,888,888,888
0.99986552907698,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999968187408944,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999860610090432,0.999618215991567
888,888,888,888,888,0.994392745745861
0.999850913767377,888,888,888,888,888
0.999862430470812,0.999597772346347,0.999866178313026,0.999921095539792,0.999579025573658,0.999948680680297
888,888,888,888,888,888
888,888,888,888,0.999870563877145,888
888,888,888,888,888,0.999520845967208
888,888,888,888,888,888
888,888,888,888,888,888
0.9997459175368,0.999764840642063,888,888,0.999745294354272,888
888,0.999948128047548,0.999992073743606,0.999699088279472,0.999809940962921,888
0.999843422825334,0.999829915252526,0.999962464056636,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999908501648956,888,888
888,888,888,888,888,888
888,888,888,888,0.999370856253906,0.99831385414621
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.99986675789199,0.999321301257925,0.99982114581826,0.999107789969414
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999906818635898,888
888,888,888,888,888,888
0.999765062662076,888,888,888,888,888
888,888,888,888,888,888
0.999591489280994,0.999955230346184,0.999974588861674,0.999950063424059,0.999967952854312,0.999586277377187
0.999617274800296,0.999787069646818,0.995317149796831,0.998348646172444,0.999114963567817,0.997820209089677
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999672278160281,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999851602224705,888,0.999948380536465,888,888
888,888,888,888,888,888
888,888,0.999651476631592,0.998387363250014,0.991379806521003,0.998689735664591
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999449563592083,888,888,888,0.999714969916484,888
888,888,888,888,888,888
0.999601831088869,888,0.999340201235336,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.998771328004884,888,888,888
888,0.999858911213291,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999913491699067,888,888,888,888
888,0.999562515663138,0.997859381922203,0.999461311149659,0.99808111508465,0.999582017956183
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999446264174741,888,888,888,0.99992570250421,888
888,888,888,888,888,888
888,0.999986043624934,0.999980230084082,0.999863927230139,0.999842470775419,0.999056616173765
888,888,888,888,0.999657116316037,0.999213870828925
888,888,888,888,888,0.999988062492988
888,0.995487759632944,0.999176979446711,0.999124877538298,888,0.998572514257558
888,888,888,888,888,888
888,888,888,0.999881352554903,888,888
0.999959618153605,888,888,888,888,0.999868145978255
888,888,0.999925760063427,888,0.999992269094714,888
0.999940397317601,888,888,888,888,888
0.999744319418046,0.999861087454545,0.999919828278265,0.99983295289194,0.999924564561603,0.998616921058679
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999443578749764,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999723201462025,0.999495646086971,888,888,888,888
888,888,888,888,0.999606780134196,0.998090643806034
888,888,888,888,0.999817163601565,888
888,888,888,888,888,888
888,0.999910304084101,0.999389272052466,0.999558628731303,0.997925291700056,0.984583697025237
888,888,888,888,888,888
888,888,888,888,888,0.999315826750657
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999970176328767,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.998907260407836
888,888,888,888,888,888
888,888,888,0.99998377971143,0.999823850352755,0.999936795492191
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.998145579043671,888,0.997694830192283
0.998738900396729,888,888,888,888,888
0.999995974720293,0.999270041589918,0.998775689837451,0.999084053660574,0.999522380703044,0.99979745415265
888,888,888,888,0.999204972466856,888
888,888,888,888,888,888
888,888,888,888,-0.74457647288086,-0.747319521470935
888,888,888,888,888,888
888,888,888,888,-0.0809483990234289,0.999578570678443
888,888,0.999968961975742,0.998974918172004,0.999699731390698,0.99943245067915
888,888,888,888,888,888
0.999972929282865,888,888,888,888,888
888,888,0.999997813658766,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999922155829666,0.996713429761878,0.999959104712917,0.999683961511307,0.998401620462058,0.998721277986748
888,888,888,888,888,888
888,888,888,888,888,888
0.999768090218463,888,888,888,888,0.998743820335626
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999998045715062,0.999905232208419
0.99967618867517,888,0.999745133173152,888,0.999869694417093,888
888,888,888,0.999870690265046,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.998836515118332,888
888,888,888,0.999995966293466,888,0.998984808800139
888,888,888,888,0.998800182419415,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999476968311894,888
888,0.999697209533337,888,888,888,888
888,888,888,888,0.999298329321276,888
888,888,888,888,0.999675869482783,888
888,888,888,-0.995727129495844,-0.998921799114644,-0.602309043479378
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999602550953256,0.999789972942014
888,888,888,888,888,888
888,0.999685860341324,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999586038146558
888,0.999384715641093,888,-0.663461217828103,0.999678421184393,-0.833143726715889
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999624788252418,0.998806750717811,0.999329063457001,0.999826357309488,0.999917395591066
888,888,888,888,0.999655383119576,888
888,888,888,888,888,888
888,888,888,0.99855618035419,888,888
0.999640629483229,0.999887602636263,0.999749294116633,0.99978312685867,0.999978549034375,0.999893113350748
888,888,888,888,888,888
888,888,0.999897926520499,0.999938583224623,0.998846902136019,888
888,888,888,888,888,888
888,888,888,888,0.999367038811534,888
888,888,888,0.99991701954232,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999770429789
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999829425613391,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.998454530787644,888
888,0.999775630471492,0.999755540410063,0.999989730473378,0.999980660184575,0.996160896732898
888,888,888,888,888,0.999958993002365
888,0.999662086848583,0.999535683974652,888,888,888
0.999367689437392,0.999707492480469,0.998418736846444,0.999631596983262,0.999957716030994,0.999942847643535
0.99888789623198,0.999917278280301,0.999937262142146,0.999982712051727,0.99862466306252,0.999826016178391
888,888,888,888,888,888
888,888,888,888,0.999592178707142,0.999807783118165
0.999301553884571,0.998596384263283,0.999608716954181,0.999778506986593,0.999690640659378,0.999074752407996
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999985444429376
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999729424442833,0.999628880106268,0.995927218639817,0.999571107439747,0.998461104913849,0.996121360073199
888,888,888,888,888,888
888,888,888,888,888,888
0.999585923900952,0.997051947461557,0.999471937298391,0.999470899874082,0.99979526104615,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999472617752625
0.999509947022295,0.999754956531913,0.999168531665943,0.999372846126706,888,888
888,888,888,888,0.999992960301881,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999951016647942,888
888,888,0.998415011337784,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999190171352331,888
888,888,888,888,888,0.999866283020959
888,888,888,888,0.999705116175718,888
888,888,888,888,888,0.999872683896091
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999889699172315,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.99974604480539,0.998889466456465,0.999479170039994
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999758164914306,888
888,888,888,888,888,888
0.999851967940236,0.99990486849059,888,0.999988178505488,0.99992814144105,0.999987114006145
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999160145571229,0.999138556227295
888,888,888,888,888,888
888,0.999939344665507,0.999941437427555,888,888,0.999575166318353
888,888,888,888,888,0.999187365819963
888,888,888,888,888,888
0.999593642077149,0.997638751413558,0.999595756509527,0.99937686858115,0.998660907278355,0.999985100461709
888,888,888,888,888,888
888,888,0.9999581891434,0.999809664174963,0.999997738216447,0.999895517841857
888,888,888,888,888,888
0.999993030608122,888,888,888,888,888
0.999882038472968,888,888,888,0.992801630211892,888
888,0.995090292748857,0.998388716702843,0.993762526812916,0.99050359656727,0.991146181491036
0.999982047352533,0.998996773179096,888,888,888,888
888,0.999952385980716,0.999991965272823,0.999884156080758,0.999840241411435,0.999742951393514
888,888,888,888,0.998910101570261,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999472631624942,0.998876125220501,0.999668608065357
0.999797129723328,0.998957317188713,0.995818126062305,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999877023930514
888,888,888,0.999674868653603,888,888
0.999702869647158,0.998324796376938,0.990543382773686,0.997948518510279,0.997589338993759,-0.990760361259767
888,888,888,0.999507336996206,0.999763982477485,0.999466770904084
888,888,0.999968935583992,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999584197663002,888,888,888,888,888
888,888,888,888,888,888
0.999772576209792,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999660958953034,0.998427210734706,0.999219321611036,0.999898473309661,0.998470710929445,0.999789072146402
888,888,888,888,888,888
888,888,888,888,888,0.999479410911275
888,888,888,888,888,888
888,888,888,888,888,0.999949736240312
888,888,888,888,888,888
0.999508205970333,888,888,888,0.999697519451846,0.99974041233653
888,888,888,888,888,888
888,0.997830514511544,888,0.999200090293746,0.995352526336053,0.997519531750858
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999137467019226
888,888,888,0.999789846112282,0.998933574028329,0.999714097607302
888,888,888,888,888,888
888,0.999992117804797,0.999774599171334,888,888,888
0.999940950824643,888,888,888,888,888
0.999388749961331,888,888,888,888,888
888,888,888,888,888,888
888,888,0.99814967109139,0.99960371741595,0.998972306040279,0.999234432720239
888,888,888,0.999921494156052,0.99913206946516,0.99888139755524
888,0.999849805742504,888,888,0.999760428615751,0.999745923682969
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999209311051005,0.997704157312902,0.998500877184671,0.991000546273021,0.992186703363386
888,0.99989683217053,888,888,888,0.999803377911561
888,888,888,0.999968437385939,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999653829006833,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999911180943678,0.999098865245531
888,888,888,888,888,888
0.999183344339469,0.999821637586709,0.996284117496066,0.99970751687629,0.995289411766396,0.998587017780845
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999750419629259,0.999336157979576,0.999322725510392,0.999492822187991,0.99991540980693,0.99995126956906
888,888,888,888,0.997866824083463,888
888,888,888,888,888,0.999981673389563
888,888,888,888,888,888
888,888,888,888,0.999521775150193,888
0.999981190690506,888,888,888,888,888
888,888,0.996951217256588,0.998156739492838,0.996893322229382,0.99842635330376
0.999955011041416,0.999993911016652,888,888,888,0.999130702734183
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999527113264534
888,888,888,888,888,888
888,0.997810058570794,0.999085390039051,888,888,888
888,888,888,888,888,888
0.999954084026904,888,888,0.999501685725257,0.999852593464313,0.999821496809605
888,888,888,888,888,888
888,888,888,888,0.99999969775616,888
0.999534619982057,0.99995582203189,0.99888131159914,0.999274303914138,0.999879580645964,0.999731951690407
888,888,888,888,888,888
888,888,888,888,888,888
0.999697033604526,888,888,888,888,888
888,888,888,888,888,888
888,888,0.996940831742067,0.999303899293779,0.993874375471752,0.994093031173822
888,888,888,888,888,888
888,888,888,888,888,888
0.999846500415592,0.999785055692874,0.999942952644654,0.999971613783187,0.999997805500757,0.999721737511178
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999929408566016,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.996184823419128,0.999589933323596,0.999615246998317,0.999782259653881,0.999895043891148,0.999719160035057
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999918484273228,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999990224914681,888,888,0.999683304627197
888,888,888,888,888,888
888,888,888,888,0.998675845877017,888
888,888,888,888,888,888
888,888,888,888,888,0.996506021444765
888,888,888,888,888,888
0.999492362046929,0.998902475843734,0.999882754797648,0.999875921332362,0.999286200941091,0.999473266313135
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999768968400156,0.992737889411493
888,0.999984575713636,888,888,888,0.999796772545991
888,888,888,888,888,888
888,0.999889918626353,888,888,888,888
888,888,888,888,888,0.998728424093951
888,888,888,888,888,888
0.999632202020662,888,888,888,888,888
888,888,0.999908719331069,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.996281154194368
888,888,888,888,888,888
888,888,888,888,888,0.999890213642027
888,0.999874561931752,0.999968344695363,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.991196044515696,0.999509049463015
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,0.999978335330429,888,888,888
888,888,888,888,888,888
0.997937025305018,888,888,888,0.997603620793651,888
888,0.999305193135604,0.993433857437171,0.995711437418009,-0.980148071991256,0.772774027460441
0.999914691597101,0.99915618630487,0.999872939494287,0.999947385559204,0.999924607685398,0.999829107868081
888,888,888,888,0.999999122054285,888
888,888,888,888,888,888
888,888,888,888,0.999998779843353,888
888,888,888,888,888,888
888,888,888,888,888,0.998348904106329
888,888,888,888,888,888
888,888,888,888,888,888
0.999762035813451,888,888,888,888,0.996279424230815
888,888,888,888,888,888
0.999770634724543,0.998989446601439,0.998809398685457,0.999466123643073,0.999508234998202,0.998653415432137
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999791142671038,0.999968508124725,888,888,0.999553622082478,888
888,888,888,888,888,888
888,0.999914572185339,0.999793965673531,0.999817264386505,0.999743560672142,0.99992107237618
0.999336672272687,888,0.999681001885978,0.990470769985818,0.999015847236898,0.995727431288434
888,0.999638946375545,0.999245249660617,888,888,888
888,888,888,888,888,888
888,888,888,0.99966549133031,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.99886806240684,0.999119078674549,0.999477838890457,0.999691916029644,0.99998955738703,0.999831154690703
888,0.999916446610693,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.99588684826551,0.999808392454119,0.999499485920201
888,888,888,0.999992894939833,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999397790216631,888
888,888,888,888,888,888
888,888,888,888,0.999937690804884,888
888,888,0.999927853816222,0.999927212778712,0.998779225480954,0.99816574311894
888,888,888,888,888,0.999686033663302
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999878618307779,888
0.998512418939876,0.997797611378261,0.998540162981619,0.999916896003187,0.999777707034514,-0.918508281442353
0.999912552477288,888,888,888,0.999900761577131,888
888,888,888,888,888,888
0.999675289602664,0.999774032987036,0.999873209984813,0.999214729796181,0.999843676827195,0.999303017061705
888,888,888,888,888,888
0.993448593150394,0.999037829886015,0.99968445982065,0.995301091394742,0.996663250221813,0.997863942341831
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999838223912526,0.998332503865575,0.99840130437459
0.999929664219674,888,888,888,888,888
888,888,0.995339894708214,0.999177181485881,0.997926339875356,0.998832496650477
888,888,888,888,888,888
0.999322806622716,0.99991357977697,0.996495375519095,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999867558073435,888,888,888,888,888
0.999494854877509,0.999323778473474,0.999615392358594,0.998914152189564,0.999993943885853,0.999838936910987
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999642273798819,888,0.997460208980958
888,888,888,888,0.999949109426115,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999845423976024,0.999939669019387,0.999826966976981,0.999758070245969,0.999799360997955,0.9998440825085
888,888,888,888,0.99781252973755,0.992238692667612
888,888,888,888,888,0.984847738378455
0.999984201061669,888,0.998781291114761,0.999932770503351,0.999749680422931,0.999128904274636
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.998843489743074
888,888,888,888,0.999529216464759,0.999913707419871
888,888,888,888,888,0.999804165575827
888,888,888,888,0.999650330581526,0.999934803237152
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999841993202527,0.997081885012397,0.999522686151256
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999873487637389,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.995801500942678
888,888,888,888,888,888
0.999692799506444,0.999727276552548,0.999769825562764,0.997063385405844,0.997072865646606,0.997728561537353
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999914708971749,888,888
888,888,888,0.998245703774725,888,0.999843650363305
888,888,888,888,0.999432832089585,0.999649788728358
888,888,888,888,888,888
888,888,0.998281019916423,0.99762157381652,0.996027371187792,0.998130135806862
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999912372472806,888,888,888,0.999164162461954,888
888,888,0.999937044530043,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999857234711798,888
888,888,888,888,888,888
888,888,888,888,0.999580471667766,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,0.993660843517868,888,888,888,0.99596630093357
888,888,0.99997665703876,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999578369818235,888,888
888,888,888,888,888,888
888,888,0.999812117961598,888,888,888
888,888,0.999995758470638,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
0.999399591254165,0.999999300883318,0.99933017711407,0.999888409414757,0.999882698848607,0.999969996926113
888,888,888,888,888,888
888,888,888,888,888,888
888,0.999649452377904,0.999995526849767,0.999994283742305,0.99999456107618,0.999394604128024
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999729840251645,0.999973640643054
888,888,888,888,0.999422897609686,0.999815072668064
888,888,888,888,888,888
888,888,888,0.997658423269357,0.990122826786672,0.999467156617592
888,888,888,0.998919521333748,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999542908797858
888,888,888,888,888,888
0.999739789193419,0.999128365527451,0.999787917883923,0.999911563606817,0.998797220076531,0.999919788540313
888,888,0.999937241214138,0.999855541213235,0.999868934621998,0.999971642785775
888,888,888,888,0.999824321526876,888
888,888,888,888,888,888
888,888,888,0.999979663902479,888,0.999678659691432
888,888,888,888,888,888
888,888,0.999891391768664,0.999554394833801,0.994661583003149,0.999968928619145
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999918775238757,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,888,0.999580270622167
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999647583219823,0.997360421921676
888,888,888,888,888,888
888,0.998829406309704,0.998204686018019,0.997200417244411,0.998326571406354,0.999199091089625
888,888,888,0.999876720020859,888,0.999553011100087
888,888,888,888,888,888
888,888,888,888,888,888
0.99998786113548,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.999338952065014,0.999291933974563
888,888,888,888,888,888
888,888,0.999998915221808,0.999987937807704,0.999803980679188,0.999713116948816
888,888,888,888,888,888
888,888,888,888,888,888
0.999947750027979,888,888,888,888,888
888,888,888,888,888,888
888,888,888,0.999831200201693,888,888
888,888,888,888,888,888
888,888,888,888,888,888
888,888,888,888,0.996578950110363,888
888,888,888,888,888,888
888,0.999814849457557,888,888,888,888
888,888,888,888,888,888
0.999965408479342,0.999653048623717,0.999952111885252,888,888,888
888,0.999266147601394,0.999983376743636,0.999942591595934,0.999911369695821,888
888,888,888,888,888,0.99967825015718
